year,mean_C_degC,max_C_degC,min_C_degC
14100,-3.3655930028109537,21.871106895816013,-28.602292901380025
14200,-3.365593002577725,21.871106896015988,-28.602292901189912
14300,-3.3655930026831697,21.871106895973412,-28.602292901377837
14400,-3.365593002574144,21.87110689601593,-28.602292901180817
14500,-3.365593002670778,21.871106895978755,-28.602292901351944
14600,-3.3655930027732097,21.871106895821413,-28.602292901326052
14700,-3.3655930026650935,21.87110689597131,-28.602292901366155
14800,-3.3655930027732097,21.871106895819253,-28.60229290132372
14900,-3.3655930026295096,21.871106895990806,-28.602292901295584
15000,-3.3655930027446743,21.871106895891614,-28.602292901323864
15100,-3.365593002566186,21.871106896027072,-28.602292901171865
15200,-3.365593002778553,21.871106895837613,-28.602292901319714
15300,-3.365593002565788,21.87110689602514,-28.60229290116888
15400,-3.365593002777416,21.87110689581567,-28.60229290137974
15500,-3.3655930025778957,21.87110689601559,-28.602292901189827
15600,-3.365593002683397,21.8711068959729,-28.602292901378235
15700,-3.3655930025677776,21.871106896019512,-28.602292901168312
15800,-3.365593002679475,21.871106895973128,-28.60229290136823
15900,-3.365593002773096,21.871106895821185,-28.602292901325455
16000,-3.3655930026675946,21.87110689596949,-28.602292901370475
16100,-3.3655930027771888,21.871106895816524,-28.602292901330998
16200,-3.365593002566186,21.871106896029005,-28.602292901173655
16300,-3.3655930027795193,21.87110689583892,-28.60229290132355
16400,-3.3655930025747125,21.87110689594101,-28.60229290110746
16500,-3.3655930027863974,21.871106895825505,-28.60229290128663
16600,-3.365593002642811,21.871106895887635,-28.602292901266793
16700,-3.3655930026988585,21.871106895896673,-28.602292901292003
16800,-3.3655930026015426,21.871106895910543,-28.602292901185194
16900,-3.365593002672938,21.87110689591026,-28.60229290124002
17000,-3.3655930027067598,21.871106895788046,-28.602292901173485
17100,-3.3655930026851593,21.87110689590054,-28.602292901261478
17200,-3.365593002745925,21.871106895761955,-28.60229290124653
17300,-3.365593002626838,21.871106895913442,-28.602292901211598
17400,-3.365593002703406,21.871106895916625,-28.602292901253065
17500,-3.365593002577441,21.871106895941296,-28.60229290111451
17600,-3.3655930027661043,21.871106895839716,-28.602292901249655
17700,-3.3655930025747125,21.871106895940727,-28.602292901107177
17800,-3.3655930027762224,21.871106895822777,-28.602292901293936
17900,-3.3655930026041005,21.871106895910884,-28.6022929011921
18000,-3.365593002699768,21.87110689589582,-28.60229290129334
18100,-3.365593002597791,21.871106895912476,-28.602292901177776
18200,-3.3655930026730516,21.87110689590986,-28.60229290123985
18300,-3.365593002746209,21.87110689576366,-28.602292901248944
18400,-3.365593002652588,21.871106895899686,-28.602292901262842
18500,-3.3655930027544514,21.87110689575644,-28.60229290126253
18600,-3.365593002589833,21.871106895935668,-28.602292901140288
18700,-3.365593002703804,21.871106895915773,-28.60229290125281
18800,-3.3655930025775547,21.871106895940954,-28.60229290111417
18900,-3.3655930027746876,21.871106895834203,-28.602292901265713
19000,-3.365593002643152,21.871106895889,-28.602292901268868
19100,-3.365593002728872,21.871106895822493,-28.602292901293566
19200,-3.3655930026041574,21.871106895910486,-28.602292901191987
19300,-3.3655930026993133,21.871106895895764,-28.60229290129223
19400,-3.3655930026314422,21.871106895860578,-28.60229290117502
19500,-3.36559300268533,21.871106895902074,-28.602292901263155
19600,-3.365593002745868,21.871106895763546,-28.602292901248063
19700,-3.3655930026538385,21.871106895898606,-28.602292901264775
19800,-3.365593002750529,21.871106895758544,-28.60229290125463
19900,-3.365593002577441,21.871106895942887,-28.6022929011161
20000,-3.3655930027664454,21.87110689584108,-28.60229290125193
20100,-3.365593002574826,21.87110689594232,-28.60229290110874
20200,-3.3655930027863974,21.8711068958267,-28.602292901287882
20300,-3.36559300260393,21.871106895912533,-28.602292901193493
20400,-3.365593002699711,21.871106895897412,-28.602292901294845
20500,-3.3655930026014858,21.871106895911794,-28.60229290118653
20600,-3.3655930026731085,21.871106895911453,-28.60229290124144
20700,-3.365593002706703,21.871106895789296,-28.602292901174707
20800,-3.3655930026516785,21.87110689590179,-28.6022929012627
20900,-3.365593002659807,21.871106895881724,-28.602292901263013
21000,-3.3655930026469605,21.87110689590247,-28.60229290125139
21100,-3.365593002648552,21.871106895914465,-28.60229290126742
21200,-3.3655930028937178,21.87110689577878,-28.60229290127117
21300,-3.365593002506273,21.87110689597074,-28.602292900964017
21400,-3.3655930026799865,21.871106895877915,-28.602292901310335
21500,-3.36559300264571,21.871106895911737,-28.602292901257584
21600,-3.36559300271,21.87110689592646,-28.602292901264832
21700,-3.3655930025626617,21.871106895912362,-28.602292901129715
21800,-3.365593002635137,21.871106895900823,-28.602292901219784
21900,-3.3655930026303054,21.87110689591674,-28.60229290122348
22000,-3.365593002710682,21.871106895921514,-28.602292901262132
22100,-3.3655930028618286,21.87110689561331,-28.602292901276314
22200,-3.3655930026051237,21.871106895914636,-28.602292901157938
22300,-3.3655930026390593,21.871106895906905,-28.602292901236098
22400,-3.365593002648552,21.871106895914124,-28.602292901267077
22500,-3.365593002892922,21.871106895778894,-28.602292901269408
22600,-3.365593002506216,21.871106895970456,-28.602292900963675
22700,-3.365593002687831,21.8711068958728,-28.602292901325143
22800,-3.36559300264571,21.871106895911453,-28.602292901257243
22900,-3.3655930027115915,21.87110689592521,-28.60229290126773
23000,-3.3655930025627185,21.871106895911964,-28.602292901129402
23100,-3.365593002659921,21.87110689588542,-28.602292901267077
23200,-3.3655930026302485,21.871106895916455,-28.602292901223166
23300,-3.3655930026454257,21.87110689592015,-28.602292901265145
23400,-3.3655930028618855,21.871106895612968,-28.602292901276
23500,-3.3655930025312273,21.871106895959315,-28.602292901015716
23600,-3.36559300263923,21.871106895906564,-28.6022929012359
23700,-3.3655930026432657,21.871106895917023,-28.60229290125659
23800,-3.3655930028926946,21.871106895778723,-28.60229290126864
23900,-3.3655930026399687,21.871106895869104,-28.602292901281743
24000,-3.3655930026878877,21.871106895872458,-28.6022929013248
24100,-3.3655930026457668,21.87110689591111,-28.60229290125693
24200,-3.3655930027107956,21.871106895925323,-28.602292901265912
24300,-3.3655930026324654,21.871106895806918,-28.60229290112909
24400,-3.365593002659807,21.871106895885134,-28.602292901266566
24500,-3.3655930026303054,21.871106895916057,-28.602292901222853
24600,-3.365593002648552,21.871106895917933,-28.602292901270886
24700,-3.3655930027677528,21.87110689593203,-28.602292901275717
24800,-3.3655930025063867,21.87110689597415,-28.602292900967655
24900,-3.3655930026392866,21.871106895906223,-28.60229290123553
25000,-3.3655930026432657,21.87110689591674,-28.602292901256277
25100,-3.3655930028926946,21.871106895778382,-28.602292901268328
25200,-3.3655930025623775,21.871106895916,-28.602292901132586
25300,-3.3655930026879446,21.871106895872174,-28.602292901324603
25400,-3.3655930026328065,21.871106895918672,-28.602292901231777
25500,-3.3655930027107956,21.87110689592498,-28.6022929012656
25600,-3.3655930028621697,21.871106895616606,-28.602292901280407
25700,-3.365593002659807,21.87110689588485,-28.602292901266196
25800,-3.3655930026470173,21.87110689590554,-28.602292901254657
25900,-3.365593002648552,21.871106895917592,-28.602292901270573
26000,-3.3655930027682643,21.871106895930723,-28.602292901275405
26100,-3.3655930025063867,21.871106895973867,-28.602292900967313
26200,-3.365593002656567,21.87110689589531,-28.602292901268413
26300,-3.3655930026457668,21.871106895914863,-28.60229290126074
26400,-3.365593002769913,21.87110689577804,-28.602292901267987
26500,-3.3655930025627185,21.87110689591549,-28.602292901132728
26600,-3.3655930026879446,21.871106895871833,-28.60229290132426
26700,-3.3655930026302485,21.871106895919866,-28.60229290122666
26800,-3.3655930027107956,21.871106895924697,-28.602292901265287
26900,-3.3655930028615444,21.871106895616663,-28.602292901279043
27000,-3.3655930026597503,21.87110689588451,-28.602292901265884
27100,-3.3655930026470173,21.871106895905257,-28.60229290125426
27200,-3.365593002648552,21.87110689591725,-28.602292901270204
27300,-3.3655930028937746,21.871106895781566,-28.60229290127404
27400,-3.365593002506273,21.871106895973583,-28.60229290096686
27500,-3.3655930026799865,21.871106895880757,-28.60229290131315
27600,-3.36559300264571,21.87110689591458,-28.602292901260398
27700,-3.3655930027115915,21.87110689592828,-28.602292901270914
27800,-3.3655930025627754,21.871106895915148,-28.602292901132586
27900,-3.3655930026353076,21.871106895903495,-28.60229290122294
28000,-3.3655930026303054,21.87110689591958,-28.60229290122635
28100,-3.365593002710682,21.871106895924356,-28.602292901264946
28200,-3.3655930028618855,21.87110689561615,-28.602292901279185
28300,-3.3655930026052374,21.87110689591742,-28.60229290116078
28400,-3.365593002639116,21.871106895909747,-28.60229290123894
28500,-3.3655930026484953,21.871106895916967,-28.602292901269948
28600,-3.365593002892922,21.871106895781736,-28.60229290127222
28700,-3.3655930026404235,21.871106895871947,-28.602292901285836
28800,-3.3655930026878877,21.87110689587564,-28.602292901328013
28900,-3.3655930026457668,21.871106895914238,-28.602292901260086
29000,-3.3655930027115915,21.871106895927994,-28.602292901270545
29100,-3.3655930025627185,21.871106895914807,-28.602292901132216
29200,-3.365593002659864,21.87110689588826,-28.60229290126992
29300,-3.3655930026303054,21.87110689591924,-28.60229290122598
29400,-3.3655930026454257,21.871106895922992,-28.60229290126796
29500,-3.3655930028618286,21.871106895615867,-28.602292901278844
29600,-3.365593002531284,21.8711068959621,-28.60229290101853
29700,-3.365593002639173,21.871106895909406,-28.602292901238712
29800,-3.365593002643209,21.871106895919866,-28.602292901259432
29900,-3.3655930028927514,21.871106895781566,-28.602292901271426
30000,-3.3655930026399687,21.871106895871947,-28.602292901284585
30100,-3.365593002687831,21.871106895875357,-28.602292901327672
30200,-3.36559300264571,21.871106895913897,-28.602292901259773
30300,-3.3655930027107956,21.871106895928165,-28.602292901268697
30400,-3.3655930026324654,21.87110689580976,-28.602292901131904
30500,-3.365593002659807,21.871106895887976,-28.60229290126938
30600,-3.3655930026303054,21.8711068959189,-28.602292901225667
30700,-3.365593002648609,21.871106895920718,-28.602292901273728
30800,-3.3655930027677528,21.871106895934872,-28.60229290127853
30900,-3.3655930025063867,21.871106895976993,-28.602292900970497
31000,-3.36559300263923,21.871106895909065,-28.60229290123837
31100,-3.3655930026432657,21.871106895919525,-28.602292901259148
31200,-3.3655930028926946,21.87110689578128,-28.602292901271085
31300,-3.3655930025624343,21.871106895918842,-28.6022929011354
31400,-3.3655930026878877,21.871106895875016,-28.602292901327388
31500,-3.3655930026328633,21.871106895921457,-28.60229290123459
31600,-3.365593002710739,21.87110689592788,-28.602292901268413
31700,-3.3655930028621697,21.871106895619448,-28.60229290128322
31800,-3.3655930026596934,21.871106895887692,-28.60229290126898
31900,-3.365593002647131,21.871106895908383,-28.6022929012575
32000,-3.365593002648609,21.871106895920434,-28.602292901273387
32100,-3.3655930027682643,21.871106895933565,-28.60229290127822
32200,-3.36559300250633,21.871106895976652,-28.602292900970156
32300,-3.36559300265651,21.871106895898208,-28.602292901271255
32400,-3.365593002645653,21.871106895917762,-28.602292901263553
32500,-3.365593002769799,21.87110689578094,-28.6022929012708
32600,-3.365593002562605,21.871106895918388,-28.60229290113554
32700,-3.3655930026878877,21.871106895874675,-28.602292901327075
32800,-3.365593002639514,21.871106896078118,-28.602292901408248
32900,-3.365593002768321,21.87110689576798,-28.602292901433287
33000,-3.3655930027231875,21.871106895989328,-28.60229290112244
33100,-3.3655930026715737,21.871106896041226,-28.602292901452387
33200,-3.3655930026658325,21.87110689605771,-28.60229290145432
33300,-3.3655930026733927,21.87110689608329,-28.60229290142749
33400,-3.3655930027917407,21.871106895882065,-28.6022929014392
33500,-3.3655930026150713,21.871106896071183,-28.60229290133958
33600,-3.3655930026588408,21.87110689605754,-28.602292901436527
33700,-3.3655930026390593,21.87110689608255,-28.60229290141129
33800,-3.3655930026991996,21.871106895876494,-28.60229290143843
33900,-3.365593002687831,21.871106895950106,-28.602292901232886
34000,-3.3655930025757357,21.871106896103697,-28.602292901272705
34100,-3.3655930026412193,21.87110689607681,-28.602292901411232
34200,-3.3655930027657064,21.87110689576923,-28.602292901428143
34300,-3.3655930027231875,21.871106895988987,-28.602292901122155
34400,-3.365593002671517,21.871106896040942,-28.602292901452017
34500,-3.365593002660489,21.87110689606061,-28.602292901443775
34600,-3.3655930026655483,21.87110689608778,-28.602292901412113
34700,-3.3655930027910017,21.871106895882235,-28.602292901437437
34800,-3.365593002741093,21.87110689592174,-28.60229290133924
34900,-3.3655930026588408,21.8711068960572,-28.602292901436158
35000,-3.3655930026390593,21.871106896082267,-28.602292901411005
35100,-3.3655930027688896,21.87110689577139,-28.60229290143812
35200,-3.365593002627918,21.87110689610131,-28.602292901232488
35300,-3.3655930025758494,21.8711068961033,-28.602292901272506
35400,-3.3655930026412193,21.87110689607647,-28.60229290141092
35500,-3.3655930026715737,21.87110689608818,-28.60229290142783
35600,-3.3655930026563396,21.87110689598859,-28.602292901122155
35700,-3.3655930025978478,21.871106896085507,-28.60229290131025
35800,-3.365593002660546,21.87110689606027,-28.602292901443576
35900,-3.3655930026655483,21.87110689608744,-28.60229290141183
36000,-3.365593002791229,21.871106895881724,-28.602292901437465
36100,-3.365593002740411,21.8711068959218,-28.602292901337563
36200,-3.365593002653384,21.87110689606027,-28.60229290142533
36300,-3.3655930026469036,21.87110689607715,-28.602292901425926
36400,-3.365593002768776,21.871106895771163,-28.602292901437778
36500,-3.365593002627918,21.871106896101026,-28.602292901232175
36600,-3.3655930025925613,21.87110689609284,-28.602292901304196
36700,-3.3655930026658893,21.87110689606112,-28.6022929014579
36800,-3.3655930026739043,21.871106896086474,-28.60229290143198
36900,-3.3655930026563396,21.871106895988305,-28.602292901121814
37000,-3.365593002615128,21.87110689607465,-28.602292901343162
37100,-3.3655930026354213,21.87110689607522,-28.60229290139509
37200,-3.365593002637354,21.871106896087042,-28.602292901411545
37300,-3.3655930027911722,21.871106895881496,-28.602292901437153
37400,-3.3655930027403542,21.871106895921514,-28.602292901337194
37500,-3.365593002653384,21.871106896059928,-28.602292901425045
37600,-3.365593002639457,21.8711068960813,-28.602292901411317
37700,-3.365593002768321,21.871106895771106,-28.602292901436442
37800,-3.365593002777757,21.871106895959258,-28.602292901230356
37900,-3.3655930025925613,21.8711068960925,-28.602292901303883
38000,-3.3655930026658893,21.871106896060837,-28.602292901457616
38100,-3.365593002673279,21.871106896086474,-28.602292901430616
38200,-3.365593002657647,21.871106895986543,-28.602292901123036
38300,-3.365593002615185,21.87110689607431,-28.60229290134285
38400,-3.365593002635478,21.871106896074878,-28.602292901394804
38500,-3.3655930026389456,21.871106896085735,-28.602292901414472
38600,-3.3655930026966416,21.871106895881155,-28.60229290143681
38700,-3.3655930026878877,21.871106895953176,-28.60229290123607
38800,-3.365593002575622,21.87110689610688,-28.602292901275575
38900,-3.365593002639514,21.871106896081017,-28.60229290141106
39000,-3.365593002768321,21.871106895770765,-28.60229290143613
39100,-3.3655930027231875,21.871106895992114,-28.602292901125253
39200,-3.3655930026715737,21.87110689604407,-28.602292901455144
39300,-3.3655930026657757,21.871106896060553,-28.602292901457133
39400,-3.3655930026733927,21.871106896086133,-28.60229290143033
39500,-3.3655930027917407,21.871106895884964,-28.602292901442013
39600,-3.365593002615185,21.871106896073968,-28.60229290134245
39700,-3.3655930026588408,21.871106896060382,-28.60229290143934
39800,-3.3655930026390024,21.871106896085394,-28.60229290141413
39900,-3.365593002699086,21.871106895879336,-28.602292901441274
40000,-3.365593002687831,21.87110689595289,-28.602292901235728
40100,-3.3655930025757925,21.871106896106483,-28.60229290127552
40200,-3.3655930026412193,21.871106896079652,-28.602292901414103
40300,-3.3655930027655927,21.871106895772073,-28.60229290143093
40400,-3.3655930027231875,21.871106895991886,-28.60229290112494
40500,-3.365593002671517,21.871106896043784,-28.60229290145486
40600,-3.3655930026604324,21.87110689606351,-28.60229290144659
40700,-3.365593002665605,21.871106896090566,-28.602292901414984
40800,-3.3655930027911154,21.87110689588502,-28.602292901440308
40900,-3.36559300274115,21.871106895924527,-28.602292901342082
41000,-3.3655930026588408,21.871106896059985,-28.602292901439057
41100,-3.3655930026389456,21.871106896085053,-28.60229290141382
41200,-3.3655930027688328,21.871106895774233,-28.602292901440933
41300,-3.365593002627861,21.871106896104152,-28.60229290123533
41400,-3.365593002575906,21.871106896106085,-28.602292901275376
41500,-3.3655930026412193,21.87110689607931,-28.60229290141376
41600,-3.3655930026739043,21.8711068960896,-28.60229290143519
41700,-3.365593002656283,21.87110689599143,-28.602292901124912
41800,-3.365593002645994,21.871106896050605,-28.602292901397135
41900,-3.3655930026705505,21.871106895894343,-28.602292900824153
42000,-3.36559300264463,21.87110689607738,-28.602292901420327
42100,-3.3655930026737337,21.87110689601633,-28.60229290143286
42200,-3.365593002644175,21.871106896103527,-28.602292901445367
42300,-3.365593002648552,21.871106896057597,-28.602292901410493
42400,-3.3655930027312024,21.871106895819025,-28.602292901042148
42500,-3.3655930026440615,21.871106896086246,-28.602292901427802
42600,-3.3655930026383203,21.871106896046456,-28.602292901373403
42700,-3.365593002888943,21.87110689547353,-28.60229290145392
42800,-3.365593002642754,21.871106896069648,-28.602292901407964
42900,-3.365593002699086,21.871106895992114,-28.602292901472595
43000,-3.3655930026441183,21.871106896094716,-28.602292901436527
43100,-3.365593002646051,21.871106896050264,-28.602292901396822
43200,-3.3655930029388514,21.871106895691526,-28.602292901462448
43300,-3.365593002644516,21.871106896077094,-28.60229290141976
43400,-3.365593002673677,21.8711068960161,-28.60229290143249
43500,-3.365593002644175,21.871106896103242,-28.602292901445026
43600,-3.365593002648609,21.871106896057256,-28.602292901410152
43700,-3.365593002611263,21.871106896121944,-28.602292901041835
43800,-3.365593002644175,21.87110689608585,-28.602292901427802
43900,-3.3655930026382634,21.871106896046115,-28.60229290137312
44000,-3.365593002888943,21.871106895473133,-28.60229290145361
44100,-3.365593002643152,21.87110689606908,-28.602292901408305
44200,-3.3655930025510656,21.871106896081812,-28.602292901188378
44300,-3.365593002644175,21.871106896094375,-28.60229290143627
44400,-3.365593002630419,21.871106896059473,-28.602292901366496
44500,-3.3655930029388514,21.871106895691128,-28.602292901462135
44600,-3.365593002644516,21.87110689607681,-28.602292901419474
44700,-3.3655930026626493,21.871106896022468,-28.60229290141112
44800,-3.3655930026441183,21.871106896102958,-28.602292901444713
44900,-3.3655930026484953,21.871106896056972,-28.60229290140981
45000,-3.365593002611263,21.871106896121603,-28.602292901041523
45100,-3.365593002644289,21.871106896085507,-28.60229290142746
45200,-3.3655930026382634,21.871106896045774,-28.60229290137275
45300,-3.3655930027006775,21.871106896111485,-28.60229290145324
45400,-3.365593002643095,21.871106896068795,-28.602292901407964
45500,-3.3655930025511225,21.87110689608147,-28.602292901188093
45600,-3.365593002644232,21.871106896094034,-28.602292901435987
45700,-3.365593002630419,21.871106896059132,-28.60229290136624
45800,-3.3655930029388514,21.871106895690843,-28.60229290146185
45900,-3.365593002643948,21.87110689607681,-28.602292901418195
46000,-3.365593002662706,21.87110689602207,-28.60229290141075
46100,-3.3655930026441183,21.87110689610256,-28.60229290144443
46200,-3.365593002647472,21.871106896057256,-28.60229290140751
46300,-3.3655930029127035,21.871106895837443,-28.60229290104118
46400,-3.3655930026441183,21.871106896085223,-28.60229290142692
46500,-3.3655930026876035,21.871106896015476,-28.60229290146711
46600,-3.365593002700791,21.871106896111087,-28.602292901452984
46700,-3.365593002643152,21.871106896068454,-28.60229290140768
46800,-3.36559300258574,21.87110689606004,-28.60229290125423
46900,-3.365593002644175,21.87110689609375,-28.602292901435618
47000,-3.365593002630419,21.87110689605879,-28.602292901365928
47100,-3.3655930029388514,21.871106895690502,-28.60229290146151
47200,-3.3655930026444594,21.871106896076185,-28.602292901418792
